% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9275	1	2	1	0	28	2292	0	1	1	0
9278	1	1	2	0	14	807	0	1	1	0
9290	1	2	1	0	6	325	0	1	1	0
9293	1	1	2	0	8	437	0	1	1	0
9308	1	1	2	0	8	437	0	1	1	0
9312	1	2	1	0	6	325	0	1	1	0
9325	1	1	2	0	8	437	0	1	1	0
9328	1	2	1	0	4	105	0	1	1	0
9328	1	1	2	0	28	1095	0	1	0	0
9328	2	2	1	0	4	105	0	1	1	1
9328	2	1	2	0	28	1095	0	1	0	1
9342	1	1	2	0	26	1908	0	1	1	0
9345	1	2	1	0	4	225	0	1	1	0
9358	1	1	2	0	26	1908	0	1	1	0
9361	1	2	1	0	4	105	0	1	1	0
9361	1	1	2	0	28	1095	0	1	0	0
9361	2	2	1	0	4	105	0	1	1	1
9361	2	1	2	0	28	1095	0	1	0	1
9362	1	2	1	0	4	225	0	1	1	0
9373	1	1	2	0	14	807	0	1	1	0
9377	1	2	1	0	26	1908	0	1	1	0
9389	1	1	2	0	14	807	0	1	1	0
9392	1	2	1	0	26	1908	0	1	1	0
9405	1	1	2	0	14	807	0	1	1	0
9409	1	2	1	0	24	1692	0	1	1	0
9420	1	1	2	0	26	1908	0	1	1	0
9426	1	2	1	0	24	1692	0	1	1	0
9437	1	1	2	0	26	1908	0	1	1	0
9443	1	2	1	0	24	1692	0	1	1	0
9454	1	1	2	0	12	621	0	1	1	0
9459	1	2	1	0	16	967	0	1	1	0
9470	1	1	2	0	12	621	0	1	1	0
9480	1	2	1	0	16	967	0	1	1	0
9493	1	1	2	0	14	807	0	1	1	0
9495	1	2	1	0	24	1692	0	1	1	0
9510	1	1	2	0	14	807	0	1	1	0
9518	1	1	2	0	14	807	0	1	1	0
9519	1	2	1	0	24	1692	0	1	1	0
9531	1	1	2	0	22	1431	0	1	1	0
9535	1	2	1	0	28	1095	0	1	1	0
9535	1	1	2	0	24	807	0	1	0	0
9536	1	2	1	0	22	1431	0	1	1	0
9543	1	2	1	0	22	1431	0	1	1	0
9547	1	1	2	0	22	1431	0	1	1	0
9550	1	2	1	0	22	1431	0	1	1	0
9553	1	2	1	0	22	1431	0	1	1	0
9560	1	2	1	0	22	1431	0	1	1	0
9562	1	1	2	0	22	1431	0	1	1	0
9578	1	2	1	0	22	693	0	1	1	0
9578	1	1	2	0	20	645	0	1	1	0
9593	1	1	2	0	16	967	0	1	1	0
9595	1	2	1	0	22	693	0	1	1	0
9595	1	1	2	0	20	645	0	1	0	0
9607	1	2	1	0	16	967	0	1	1	0
9609	1	1	2	0	28	2292	0	1	1	0
9625	1	1	2	0	28	2292	0	1	1	0
9630	1	2	1	0	16	967	0	1	1	0
9642	1	1	2	0	28	2292	0	1	1	0
9646	1	2	1	0	16	967	0	1	1	0
9657	1	1	2	0	18	1143	0	1	1	0
9665	1	2	1	0	14	807	0	1	1	0
9676	1	1	2	0	18	1143	0	1	1	0
9684	1	2	1	0	14	807	0	1	1	0
9692	1	1	2	0	22	1431	0	1	1	0
9700	1	2	1	0	14	807	0	1	1	0
9708	1	1	2	0	22	1431	0	1	1	0
9715	1	2	1	0	14	807	0	1	1	0
9724	1	1	2	0	22	1431	0	1	1	0
9732	1	1	2	0	22	1431	0	1	1	0
9737	1	2	1	0	12	621	0	1	1	0
9741	1	1	2	0	22	1431	0	1	1	0
9750	1	1	2	0	22	1431	0	1	1	0
9753	1	2	1	0	12	621	0	1	1	0
9765	1	1	2	0	22	1431	0	1	1	0
9770	1	2	1	0	12	621	0	1	1	0
9781	1	1	2	0	22	1431	0	1	1	0
9786	1	2	1	0	12	621	0	1	1	0
9797	1	1	2	0	22	1431	0	1	1	0
9802	1	2	1	0	12	621	0	1	1	0
9814	1	1	2	0	28	2292	0	1	1	0
9818	1	2	1	0	28	2292	0	1	1	0
9826	1	2	1	0	28	2292	0	1	1	0
9830	1	1	2	0	28	2292	0	1	1	0
9841	1	2	1	0	28	2292	0	1	0	0
9848	1	2	1	0	28	2292	1	0	1	0
9849	1	1	2	0	20	1335	0	1	1	0
9865	1	2	1	0	14	807	0	1	1	0
9866	1	1	2	0	20	1335	0	1	1	0
9882	1	2	1	0	14	389	0	1	1	0
9882	1	1	2	0	20	645	0	1	1	0
9897	1	1	2	0	24	1692	0	1	1	0
9898	1	2	1	0	28	1095	0	1	1	0
9898	1	1	2	0	28	1095	0	1	0	0
9913	1	2	1	0	18	1143	0	1	1	0
9914	1	1	2	0	24	1692	0	1	1	0
9933	1	2	1	0	6	325	0	1	1	0
9936	1	1	2	0	28	2292	0	1	1	0
9948	1	2	1	0	6	325	0	1	1	0
9951	1	1	2	0	28	2292	0	1	1	0
9964	1	2	1	0	6	325	0	1	1	0
9968	1	1	2	0	22	1431	0	1	1	0
9976	1	1	2	0	22	1431	0	1	1	0
9982	1	2	1	0	24	1692	0	1	1	0
9985	1	1	2	0	22	1431	0	1	1	0
9998	1	2	1	0	24	1692	0	1	1	0
