% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
7.738	1	8	774	9	12	26	1239	0	0	1
7.738	1	10	774	9	15	28	549	0	0	1
7.739	1	9	774	10	14	28	2052	0	0	0
7.739	1	1	774	10	16	28	185	0	0	0
7.739	1	10	774	10	15	28	2196	0	0	1
7.74	1	7	775	1	11	26	1239	0	0	0
7.74	1	1	775	1	16	24	533	0	0	0
7.74	1	8	775	1	12	28	1095	0	0	1
7.74	1	10	775	1	15	28	935	0	0	1
7.74	1	1	775	1	16	28	185	0	0	1
7.741	1	7	775	2	11	28	1479	0	0	0
7.741	1	1	775	2	16	24	533	0	0	0
7.741	1	8	775	2	12	28	373	0	0	1
7.741	1	10	775	2	15	28	1287	0	0	1
7.741	1	1	775	2	16	26	453	0	0	1
7.742	1	5	775	3	2	28	935	0	0	0
7.742	1	7	775	3	11	28	1095	0	0	0
7.742	1	1	775	3	16	26	149	0	0	0
7.742	1	8	775	3	12	28	373	0	0	1
7.742	1	10	775	3	15	28	1836	0	0	1
7.743	1	5	775	4	2	24	1335	0	0	0
7.743	1	1	775	4	16	26	301	0	0	0
7.743	1	6	775	4	13	28	2196	0	0	1
7.744	1	5	775	5	2	22	1383	0	0	0
7.744	1	6	775	5	13	28	2196	0	0	1
7.745	1	3	775	6	1	28	749	0	0	0
7.745	1	1	775	6	16	22	935	0	0	0
7.745	1	8	775	6	12	28	2196	0	0	1
7.746	1	3	775	7	1	28	1836	0	0	0
7.746	1	1	775	7	16	26	301	0	0	0
7.746	1	2	775	7	4	28	2196	0	0	1
7.747	1	3	775	8	1	28	1692	0	0	0
7.747	1	1	775	8	16	24	405	0	0	0
7.747	1	2	775	8	4	28	2196	0	0	1
7.748	1	3	775	9	1	28	749	0	0	0
7.748	1	5	775	9	2	26	749	0	0	0
7.748	1	1	775	9	16	24	405	0	0	0
7.748	1	6	775	9	13	28	2196	0	0	1
7.749	1	3	775	10	1	28	1479	0	0	0
7.749	1	5	775	10	2	28	185	0	0	0
7.749	1	1	775	10	16	24	405	0	0	0
7.749	1	6	775	10	13	26	1836	0	0	1
7.75	1	5	776	1	2	24	669	0	0	0
7.75	1	1	776	1	16	22	807	0	0	0
7.75	1	8	776	1	12	28	2052	0	0	1
7.75	1	1	776	1	16	26	149	0	0	1
7.751	1	5	776	2	2	24	1191	0	0	0
7.751	1	9	776	2	14	28	549	0	0	0
7.751	1	8	776	2	12	28	185	0	0	1
7.751	1	6	776	2	13	24	1479	0	0	1
7.752	1	9	776	3	14	28	2052	0	0	0
7.752	1	1	776	3	16	24	133	0	0	0
7.752	1	2	776	3	4	28	2196	0	0	1
7.753	1	9	776	4	14	28	2052	0	0	0
7.753	1	1	776	4	16	24	133	0	0	0
7.753	1	8	776	4	12	28	2196	0	0	1
7.754	1	9	776	5	14	28	2052	0	0	0
7.754	1	1	776	5	16	24	133	0	0	0
7.754	1	8	776	5	12	28	2196	0	0	1
7.755	1	5	776	6	2	26	621	0	0	0
7.755	1	7	776	6	11	28	549	0	0	0
7.755	1	1	776	6	16	22	573	0	0	0
7.755	1	6	776	6	13	28	2196	0	0	1
7.756	1	5	776	7	2	28	185	0	0	0
7.756	1	7	776	7	11	28	1095	0	0	0
7.756	1	1	776	7	16	22	573	0	0	0
7.756	1	2	776	7	4	28	2196	0	0	1
7.757	1	5	776	8	2	28	749	0	0	0
7.757	1	7	776	8	11	28	935	0	0	0
7.757	1	1	776	8	16	22	349	0	0	0
7.757	1	4	776	8	3	28	2196	0	0	1
7.758	1	5	776	9	2	28	549	0	0	0
7.758	1	7	776	9	11	28	1095	0	0	0
7.758	1	1	776	9	16	22	349	0	0	0
7.758	1	4	776	9	3	28	2196	0	0	1
7.759	1	5	776	10	2	24	669	0	0	0
7.759	1	7	776	10	11	28	373	0	0	0
7.759	1	1	776	10	16	22	573	0	0	0
7.759	1	4	776	10	3	28	1692	0	0	1
7.759	1	1	776	10	16	22	349	0	0	1
7.76	1	3	777	1	1	28	549	0	0	0
7.76	1	5	777	1	2	26	903	0	0	0
7.76	1	7	777	1	11	28	549	0	0	0
7.76	1	5	777	1	2	26	749	0	0	1
7.76	1	2	777	1	4	28	1287	0	0	1
7.761	1	3	777	2	1	28	373	0	0	0
7.761	1	9	777	2	14	28	1479	0	0	0
7.761	1	1	777	2	16	28	373	0	0	0
7.761	1	4	777	2	3	28	2196	0	0	1
7.762	1	3	777	3	1	26	301	0	0	0
7.762	1	7	777	3	11	28	1287	0	0	0
7.762	1	1	777	3	16	20	293	0	0	0
7.762	1	10	777	3	15	28	1836	0	0	1
7.762	1	1	777	3	16	28	373	0	0	1
7.763	1	3	777	4	1	26	301	0	0	0
7.763	1	7	777	4	11	28	1479	0	0	0
7.763	1	1	777	4	16	28	373	0	0	0
7.763	1	10	777	4	15	28	1836	0	0	1
7.763	1	1	777	4	16	28	373	0	0	1
7.764	1	3	777	5	1	22	693	0	0	0
7.764	1	9	777	5	14	28	1095	0	0	0
7.764	1	3	777	5	1	28	549	0	0	1
7.764	1	4	777	5	3	28	1692	0	0	1
7.765	1	3	777	6	1	22	693	0	0	0
7.765	1	5	777	6	2	28	373	0	0	0
7.765	1	9	777	6	14	28	749	0	0	0
7.765	1	3	777	6	1	28	549	0	0	1
7.765	1	10	777	6	15	28	1692	0	0	1
7.766	1	5	777	7	2	26	621	0	0	0
7.766	1	7	777	7	11	28	935	0	0	0
7.766	1	1	777	7	16	28	549	0	0	0
7.766	1	10	777	7	15	28	2196	0	0	1
7.767	1	5	777	8	2	26	621	0	0	0
7.767	1	7	777	8	11	28	1479	0	0	0
7.767	1	5	777	8	2	26	621	0	0	1
7.767	1	10	777	8	15	28	1479	0	0	1
7.768	1	7	777	9	11	28	2196	0	0	0
7.768	1	10	777	9	15	28	2196	0	0	1
7.769	1	3	777	10	1	22	469	0	0	0
7.769	1	1	777	10	16	20	775	0	0	0
7.769	1	8	777	10	12	28	2196	0	0	1
7.77	1	3	778	1	1	20	501	0	0	0
7.77	1	1	778	1	16	20	693	0	0	0
7.77	1	3	778	1	1	24	533	0	0	1
7.77	1	6	778	1	13	28	935	0	0	1
7.77	1	1	778	1	16	28	549	0	0	1
7.771	1	3	778	2	1	18	485	0	0	0
7.771	1	5	778	2	2	28	185	0	0	0
7.771	1	1	778	2	16	20	501	0	0	0
7.771	1	3	778	2	1	26	301	0	0	1
7.771	1	6	778	2	13	28	1836	0	0	1
7.772	1	3	778	3	1	20	597	0	0	0
7.772	1	5	778	3	2	26	301	0	0	0
7.772	1	1	778	3	16	20	389	0	0	0
7.772	1	3	778	3	1	28	549	0	0	1
7.772	1	6	778	3	13	28	1692	0	0	1
7.773	1	3	778	4	1	20	597	0	0	0
7.773	1	5	778	4	2	22	693	0	0	0
7.773	1	3	778	4	1	28	549	0	0	1
7.773	1	8	778	4	12	28	1692	0	0	1
7.774	1	3	778	5	1	22	935	0	0	0
7.774	1	5	778	5	2	26	301	0	0	0
7.774	1	9	778	5	14	28	185	0	0	0
7.774	1	1	778	5	16	28	185	0	0	0
7.774	1	3	778	5	1	28	373	0	0	1
7.774	1	2	778	5	4	28	1836	0	0	1
7.775	1	5	778	6	2	24	807	0	0	0
7.775	1	9	778	6	14	28	549	0	0	0
7.775	1	1	778	6	16	28	549	0	0	0
7.775	1	5	778	6	2	28	373	0	0	1
7.775	1	2	778	6	4	28	1836	0	0	1
7.776	1	5	778	7	2	28	185	0	0	0
7.776	1	9	778	7	14	28	1287	0	0	0
7.776	1	1	778	7	16	26	621	0	0	0
7.776	1	6	778	7	13	28	2196	0	0	1
7.777	1	5	778	8	2	28	549	0	0	0
7.777	1	9	778	8	14	28	1692	0	0	0
7.777	1	2	778	8	4	28	2196	0	0	1
7.778	1	5	778	9	2	28	549	0	0	0
7.778	1	9	778	9	14	28	1095	0	0	0
7.778	1	1	778	9	16	28	549	0	0	0
7.778	1	6	778	9	13	28	2196	0	0	1
7.779	1	9	778	10	14	28	1692	0	0	0
7.779	1	1	778	10	16	28	549	0	0	0
7.779	1	8	778	10	12	26	1836	0	0	1
7.78	1	5	779	1	2	28	549	0	0	0
7.78	1	9	779	1	14	28	549	0	0	0
7.78	1	1	779	1	16	24	807	0	0	0
7.78	1	6	779	1	13	28	2196	0	0	1
7.781	1	5	779	2	2	28	549	0	0	0
7.781	1	7	779	2	11	28	1692	0	0	0
7.781	1	2	779	2	4	28	185	0	0	1
7.781	1	8	779	2	12	28	2052	0	0	1
7.782	1	5	779	3	2	28	185	0	0	0
7.782	1	7	779	3	11	28	2052	0	0	0
7.782	1	2	779	3	4	28	185	0	0	1
7.782	1	8	779	3	12	28	2052	0	0	1
7.783	1	3	779	4	1	28	549	0	0	0
7.783	1	5	779	4	2	28	1692	0	0	0
7.783	1	2	779	4	4	28	2196	0	0	1
7.784	1	3	779	5	1	24	1063	0	0	0
7.784	1	1	779	5	16	28	749	0	0	0
7.784	1	4	779	5	3	28	2196	0	0	1
7.785	1	3	779	6	1	28	185	0	0	0
7.785	1	9	779	6	14	28	549	0	0	0
7.785	1	1	779	6	16	24	1063	0	0	0
7.785	1	4	779	6	3	28	2196	0	0	1
7.786	1	3	779	7	1	28	185	0	0	0
7.786	1	9	779	7	14	28	2052	0	0	0
7.786	1	2	779	7	4	28	2196	0	0	1
7.787	1	3	779	8	1	26	1239	0	0	0
7.787	1	1	779	8	16	28	749	0	0	0
7.787	1	4	779	8	3	28	2196	0	0	1
7.788	1	3	779	9	1	28	1287	0	0	0
7.788	1	7	779	9	11	28	935	0	0	0
7.788	1	4	779	9	3	28	2196	0	0	1
7.789	1	7	779	10	11	28	2196	0	0	0
7.789	1	10	779	10	15	28	2196	0	0	1
7.79	1	9	780	1	14	28	2196	0	0	0
7.79	1	4	780	1	3	28	2196	0	0	1
7.791	1	9	780	2	14	28	2196	0	0	0
7.791	1	4	780	2	3	28	2196	0	0	1
7.792	1	5	780	3	2	28	2196	0	0	0
7.792	1	5	780	3	2	28	185	0	0	1
7.792	1	10	780	3	15	28	2052	0	0	1
7.793	1	7	780	4	11	28	373	0	0	0
7.793	1	1	780	4	16	28	1836	0	0	0
7.793	1	7	780	4	11	28	185	0	0	1
7.793	1	10	780	4	15	28	185	0	0	1
7.793	1	1	780	4	16	28	1836	0	0	1
7.794	1	7	780	5	11	28	2196	0	0	0
7.794	1	7	780	5	11	28	373	0	0	1
7.794	1	10	780	5	15	28	1836	0	0	1
7.795	1	5	780	6	2	28	2196	0	0	0
7.795	1	5	780	6	2	28	2196	0	0	1
7.796	1	3	780	7	1	26	1527	0	0	0
7.796	1	1	780	7	16	28	373	0	0	0
7.796	1	3	780	7	1	28	373	0	0	1
7.796	1	8	780	7	12	28	185	0	0	1
7.796	1	10	780	7	15	28	1692	0	0	1
7.797	1	3	780	8	1	28	935	0	0	0
7.797	1	1	780	8	16	28	1287	0	0	0
7.797	1	8	780	8	12	26	453	0	0	1
7.797	1	10	780	8	15	28	1692	0	0	1
7.798	1	3	780	9	1	22	1383	0	0	0
7.798	1	8	780	9	12	26	1836	0	0	1
7.799	1	3	780	10	1	24	1479	0	0	0
7.799	1	1	780	10	16	28	185	0	0	0
7.799	1	6	780	10	13	28	373	0	0	1
7.799	1	10	780	10	15	26	1527	0	0	1
7.8	1	3	781	1	1	22	1287	0	0	0
7.8	1	1	781	1	16	28	185	0	0	0
7.8	1	6	781	1	13	28	373	0	0	1
7.8	1	10	781	1	15	26	1527	0	0	1
7.801	1	9	781	2	14	28	2196	0	0	0
7.801	1	6	781	2	13	28	2196	0	0	1
7.802	1	5	781	3	2	28	2196	0	0	0
7.802	1	8	781	3	12	28	2196	0	0	1
7.803	1	1	781	4	16	28	2196	0	0	0
7.803	1	6	781	4	13	28	2196	0	0	1
7.804	1	9	781	5	14	28	2196	0	0	0
7.804	1	2	781	5	4	28	2196	0	0	1
7.805	1	7	781	6	11	28	2196	0	0	0
7.805	1	2	781	6	4	28	2196	0	0	1
7.806	1	7	781	7	11	28	2196	0	0	0
7.806	1	2	781	7	4	28	2196	0	0	1
7.807	1	5	781	8	2	28	2196	0	0	0
7.807	1	6	781	8	13	28	2196	0	0	1
7.808	1	3	781	9	1	28	373	0	0	0
7.808	1	1	781	9	16	28	1836	0	0	0
7.808	1	6	781	9	13	28	2196	0	0	1
7.809	1	3	781	10	1	26	1527	0	0	0
7.809	1	1	781	10	16	28	373	0	0	0
7.809	1	8	781	10	12	28	2196	0	0	1
7.81	1	3	782	1	1	24	1479	0	0	0
7.81	1	1	782	1	16	28	185	0	0	0
7.81	1	8	782	1	12	28	2196	0	0	1
7.811	1	9	782	2	14	28	2196	0	0	0
7.811	1	8	782	2	12	28	2196	0	0	1
7.812	1	7	782	3	11	28	2196	0	0	0
7.812	1	2	782	3	4	28	2196	0	0	1
7.813	1	9	782	4	14	28	2196	0	0	0
7.813	1	2	782	4	4	28	2196	0	0	1
7.814	1	5	782	5	2	28	2196	0	0	0
7.814	1	4	782	5	3	28	2196	0	0	1
7.815	1	1	782	6	16	28	2196	0	0	0
7.815	1	4	782	6	3	28	2196	0	0	1
7.816	1	9	782	7	14	28	2196	0	0	0
7.816	1	4	782	7	3	28	2196	0	0	1
7.817	1	3	782	8	1	28	185	0	0	0
7.817	1	1	782	8	16	28	2052	0	0	0
7.817	1	4	782	8	3	28	935	0	0	1
7.817	1	10	782	8	15	28	1287	0	0	1
7.818	1	7	782	9	11	28	2196	0	0	0
7.818	1	4	782	9	3	28	2196	0	0	1
7.819	1	7	782	10	11	28	2196	0	0	0
7.819	1	4	782	10	3	28	1479	0	0	1
7.819	1	10	782	10	15	28	749	0	0	1
7.82	1	3	783	1	1	28	749	0	0	0
7.82	1	5	783	1	2	28	1479	0	0	0
7.82	1	5	783	1	2	28	549	0	0	1
7.82	1	10	783	1	15	24	1191	0	0	1
7.821	1	3	783	2	1	26	1383	0	0	0
7.821	1	1	783	2	16	28	549	0	0	0
7.821	1	3	783	2	1	28	1479	0	0	1
7.821	1	8	783	2	12	28	185	0	0	1
7.821	1	10	783	2	15	28	549	0	0	1
7.822	1	1	783	3	16	28	2196	0	0	0
7.822	1	8	783	3	12	28	549	0	0	1
7.822	1	10	783	3	15	24	935	0	0	1
7.822	1	1	783	3	16	28	373	0	0	1
7.823	1	5	783	4	2	28	2196	0	0	0
7.823	1	5	783	4	2	28	749	0	0	1
7.823	1	10	783	4	15	26	1239	0	0	1
7.824	1	3	783	5	1	24	1620	0	0	0
7.824	1	3	783	5	1	28	1287	0	0	1
7.824	1	8	783	5	12	24	269	0	0	1
7.824	1	10	783	5	15	26	453	0	0	1
7.825	1	9	783	6	14	28	2196	0	0	0
7.825	1	8	783	6	12	22	1031	0	0	1
7.825	1	10	783	6	15	26	453	0	0	1
7.826	1	5	783	7	2	28	2196	0	0	0
7.826	1	8	783	7	12	26	903	0	0	1
7.826	1	6	783	7	13	28	185	0	0	1
7.826	1	10	783	7	15	24	669	0	0	1
7.827	1	9	783	8	14	28	2196	0	0	0
7.827	1	8	783	8	12	20	903	0	0	1
7.827	1	6	783	8	13	28	373	0	0	1
7.827	1	10	783	8	15	28	185	0	0	1
7.828	1	9	783	9	14	28	2196	0	0	0
7.828	1	8	783	9	12	20	903	0	0	1
7.828	1	6	783	9	13	28	373	0	0	1
7.828	1	10	783	9	15	28	185	0	0	1
7.829	1	7	783	10	11	28	2196	0	0	0
7.829	1	2	783	10	4	28	185	0	0	1
7.829	1	6	783	10	13	28	185	0	0	1
7.829	1	10	783	10	15	22	1143	0	0	1
7.83	1	7	784	1	11	28	2196	0	0	0
7.83	1	2	784	1	4	28	185	0	0	1
7.83	1	6	784	1	13	28	1479	0	0	1
7.83	1	10	784	1	15	22	349	0	0	1
7.831	1	3	784	2	1	28	749	0	0	0
7.831	1	1	784	2	16	28	1479	0	0	0
7.831	1	8	784	2	12	24	269	0	0	1
7.831	1	2	784	2	4	28	185	0	0	1
7.831	1	6	784	2	13	26	149	0	0	1
7.831	1	10	784	2	15	22	935	0	0	1
7.832	1	5	784	3	2	28	2196	0	0	0
7.832	1	2	784	3	4	28	185	0	0	1
7.832	1	8	784	3	12	20	693	0	0	1
7.832	1	6	784	3	13	26	621	0	0	1
7.833	1	3	784	4	1	28	749	0	0	0
7.833	1	1	784	4	16	28	1479	0	0	0
7.833	1	2	784	4	4	28	373	0	0	1
7.833	1	8	784	4	12	28	373	0	0	1
7.833	1	6	784	4	13	26	1239	0	0	1
7.834	1	3	784	5	1	24	1620	0	0	0
7.834	1	8	784	5	12	24	935	0	0	1
7.834	1	6	784	5	13	26	749	0	0	1
7.835	1	3	784	6	1	24	1620	0	0	0
7.835	1	2	784	6	4	28	1692	0	0	1
7.835	1	8	784	6	12	24	405	0	0	1
7.836	1	7	784	7	11	28	2196	0	0	0
7.836	1	2	784	7	4	28	549	0	0	1
7.836	1	8	784	7	12	24	533	0	0	1
7.836	1	6	784	7	13	26	749	0	0	1
7.837	1	9	784	8	14	28	2196	0	0	0
7.837	1	2	784	8	4	28	749	0	0	1
7.837	1	6	784	8	13	26	1239	0	0	1
7.838	1	9	784	9	14	28	2196	0	0	0
7.838	1	2	784	9	4	28	749	0	0	1
7.838	1	6	784	9	13	26	1239	0	0	1
7.839	1	1	784	10	16	26	1836	0	0	0
7.839	1	2	784	10	4	28	1836	0	0	1
7.839	1	8	784	10	12	28	185	0	0	1
7.839	1	6	784	10	13	28	185	0	0	1
7.84	1	7	785	1	11	28	185	0	0	0
7.84	1	1	785	1	16	26	1692	0	0	0
7.84	1	8	785	1	12	26	903	0	0	1
7.84	1	6	785	1	13	28	1095	0	0	1
7.841	1	7	785	2	11	28	749	0	0	0
7.841	1	1	785	2	16	28	1479	0	0	0
7.841	1	2	785	2	4	28	749	0	0	1
7.841	1	8	785	2	12	26	1239	0	0	1
7.842	1	3	785	3	1	28	1095	0	0	0
7.842	1	7	785	3	11	28	1095	0	0	0
7.842	1	2	785	3	4	28	935	0	0	1
7.842	1	8	785	3	12	26	1063	0	0	1
7.843	1	3	785	4	1	28	185	0	0	0
7.843	1	5	785	4	2	28	2052	0	0	0
7.843	1	2	785	4	4	28	2196	0	0	1
7.844	1	3	785	5	1	28	1095	0	0	0
7.844	1	7	785	5	11	28	1095	0	0	0
7.844	1	4	785	5	3	28	2196	0	0	1
7.845	1	7	785	6	11	28	2196	0	0	0
7.845	1	4	785	6	3	28	2196	0	0	1
7.846	1	5	785	7	2	28	2196	0	0	0
7.846	1	4	785	7	3	28	549	0	0	1
7.846	1	10	785	7	15	26	1383	0	0	1
7.847	1	5	785	8	2	28	2052	0	0	0
7.847	1	1	785	8	16	28	185	0	0	0
7.847	1	4	785	8	3	28	549	0	0	1
7.847	1	10	785	8	15	26	1383	0	0	1
7.848	1	3	785	9	1	24	935	0	0	0
7.848	1	1	785	9	16	26	749	0	0	0
7.848	1	4	785	9	3	28	1836	0	0	1
7.848	1	10	785	9	15	28	373	0	0	1
7.849	1	3	785	10	1	26	301	0	0	0
7.849	1	1	785	10	16	26	1527	0	0	0
7.849	1	4	785	10	3	28	1836	0	0	1
7.849	1	10	785	10	15	28	373	0	0	1
7.85	1	3	786	1	1	24	1191	0	0	0
7.85	1	9	786	1	14	28	549	0	0	0
7.85	1	4	786	1	3	28	185	0	0	1
7.85	1	8	786	1	12	28	373	0	0	1
7.85	1	10	786	1	15	26	1383	0	0	1
7.851	1	5	786	2	2	28	749	0	0	0
7.851	1	9	786	2	14	28	1479	0	0	0
7.851	1	4	786	2	3	28	2052	0	0	1
7.851	1	10	786	2	15	28	185	0	0	1
7.852	1	5	786	3	2	28	2052	0	0	0
7.852	1	9	786	3	14	28	185	0	0	0
7.852	1	8	786	3	12	28	549	0	0	1
7.852	1	10	786	3	15	26	1383	0	0	1
7.853	1	3	786	4	1	28	549	0	0	0
7.853	1	9	786	4	14	26	1383	0	0	0
7.853	1	8	786	4	12	28	185	0	0	1
7.853	1	6	786	4	13	26	749	0	0	1
7.853	1	10	786	4	15	28	1095	0	0	1
7.854	1	3	786	5	1	26	749	0	0	0
7.854	1	9	786	5	14	28	1287	0	0	0
7.854	1	8	786	5	12	26	749	0	0	1
7.854	1	6	786	5	13	26	749	0	0	1
7.854	1	10	786	5	15	28	373	0	0	1
7.855	1	7	786	6	11	28	549	0	0	0
7.855	1	9	786	6	14	26	1383	0	0	0
7.855	1	8	786	6	12	28	935	0	0	1
7.855	1	6	786	6	13	28	935	0	0	1
7.855	1	10	786	6	15	28	373	0	0	1
7.856	1	7	786	7	11	28	549	0	0	0
7.856	1	9	786	7	14	26	1383	0	0	0
7.856	1	8	786	7	12	28	935	0	0	1
7.856	1	6	786	7	13	28	935	0	0	1
7.856	1	10	786	7	15	28	373	0	0	1
7.857	1	3	786	8	1	28	373	0	0	0
7.857	1	7	786	8	11	28	749	0	0	0
7.857	1	1	786	8	16	28	1095	0	0	0
7.857	1	6	786	8	13	24	807	0	0	1
7.857	1	10	786	8	15	28	373	0	0	1
7.857	1	1	786	8	16	28	749	0	0	1
7.858	1	3	786	9	1	28	373	0	0	0
7.858	1	7	786	9	11	28	1836	0	0	0
7.858	1	6	786	9	13	24	807	0	0	1
7.858	1	10	786	9	15	28	1095	0	0	1
7.859	1	3	786	10	1	26	903	0	0	0
7.859	1	5	786	10	2	28	935	0	0	0
7.859	1	1	786	10	16	28	185	0	0	0
7.859	1	2	786	10	4	28	935	0	0	1
7.859	1	6	786	10	13	20	693	0	0	1
7.86	1	3	787	1	1	24	1063	0	0	0
7.86	1	7	787	1	11	28	749	0	0	0
7.86	1	2	787	1	4	28	185	0	0	1
7.86	1	8	787	1	12	28	749	0	0	1
7.86	1	6	787	1	13	20	693	0	0	1
7.861	1	3	787	2	1	22	1143	0	0	0
7.861	1	1	787	2	16	28	373	0	0	0
7.861	1	8	787	2	12	28	1095	0	0	1
7.861	1	6	787	2	13	22	693	0	0	1
7.862	1	3	787	3	1	22	1143	0	0	0
7.862	1	1	787	3	16	28	373	0	0	0
7.862	1	3	787	3	1	28	185	0	0	1
7.862	1	2	787	3	4	28	749	0	0	1
7.862	1	6	787	3	13	22	807	0	0	1
7.863	1	7	787	4	11	28	935	0	0	0
7.863	1	9	787	4	14	28	373	0	0	0
7.863	1	1	787	4	16	28	935	0	0	0
7.863	1	8	787	4	12	28	549	0	0	1
7.863	1	6	787	4	13	24	935	0	0	1
7.863	1	9	787	4	14	28	373	0	0	1
7.864	1	3	787	5	1	28	373	0	0	0
7.864	1	7	787	5	11	28	185	0	0	0
7.864	1	9	787	5	14	22	349	0	0	0
7.864	1	1	787	5	16	26	903	0	0	0
7.864	1	8	787	5	12	28	1095	0	0	1
7.864	1	6	787	5	13	24	807	0	0	1
7.865	1	7	787	6	11	28	549	0	0	0
7.865	1	9	787	6	14	24	405	0	0	0
7.865	1	1	787	6	16	28	1095	0	0	0
7.865	1	2	787	6	4	28	185	0	0	1
7.865	1	6	787	6	13	22	1031	0	0	1
7.865	1	9	787	6	14	28	373	0	0	1
7.866	1	7	787	7	11	28	549	0	0	0
7.866	1	9	787	7	14	24	405	0	0	0
7.866	1	1	787	7	16	28	1095	0	0	0
7.866	1	2	787	7	4	28	185	0	0	1
7.866	1	6	787	7	13	22	1031	0	0	1
7.866	1	9	787	7	14	28	373	0	0	1
7.867	1	5	787	8	2	26	1692	0	0	0
7.867	1	1	787	8	16	28	185	0	0	0
7.867	1	2	787	8	4	28	2196	0	0	1
7.868	1	7	787	9	11	28	935	0	0	0
7.868	1	1	787	9	16	22	807	0	0	0
7.868	1	2	787	9	4	28	2196	0	0	1
7.869	1	5	787	10	2	28	185	0	0	0
7.869	1	7	787	10	11	28	2052	0	0	0
7.869	1	8	787	10	12	28	2196	0	0	1
7.87	1	3	788	1	1	28	549	0	0	0
7.87	1	5	788	1	2	22	1031	0	0	0
7.87	1	2	788	1	4	28	2196	0	0	1
7.871	1	3	788	2	1	26	1063	0	0	0
7.871	1	5	788	2	2	22	573	0	0	0
7.871	1	2	788	2	4	28	2196	0	0	1
7.872	1	5	788	3	2	22	1383	0	0	0
7.872	1	5	788	3	2	28	373	0	0	1
7.872	1	4	788	3	3	28	1836	0	0	1
7.873	1	3	788	4	1	28	185	0	0	0
7.873	1	5	788	4	2	24	1335	0	0	0
7.873	1	1	788	4	16	28	185	0	0	0
7.873	1	5	788	4	2	28	373	0	0	1
7.873	1	4	788	4	3	28	1095	0	0	1
7.873	1	10	788	4	15	28	749	0	0	1
7.874	1	3	788	5	1	28	1287	0	0	0
7.874	1	5	788	5	2	28	185	0	0	0
7.874	1	1	788	5	16	28	749	0	0	0
7.874	1	3	788	5	1	28	185	0	0	1
7.874	1	4	788	5	3	28	935	0	0	1
7.874	1	10	788	5	15	28	1095	0	0	1
7.875	1	3	788	6	1	28	1287	0	0	0
7.875	1	5	788	6	2	28	185	0	0	0
7.875	1	1	788	6	16	28	749	0	0	0
7.875	1	3	788	6	1	28	185	0	0	1
7.875	1	4	788	6	3	28	935	0	0	1
7.875	1	10	788	6	15	28	1095	0	0	1
7.876	1	5	788	7	2	26	1239	0	0	0
7.876	1	9	788	7	14	28	749	0	0	0
7.876	1	4	788	7	3	28	2196	0	0	1
7.877	1	5	788	8	2	26	1063	0	0	0
7.877	1	9	788	8	14	26	749	0	0	0
7.877	1	5	788	8	2	28	185	0	0	1
7.877	1	4	788	8	3	28	549	0	0	1
7.877	1	9	788	8	14	28	549	0	0	1
7.877	1	10	788	8	15	28	935	0	0	1
7.878	1	7	788	9	11	28	373	0	0	0
7.878	1	9	788	9	14	24	1335	0	0	0
7.878	1	4	788	9	3	28	1095	0	0	1
7.878	1	10	788	9	15	28	1095	0	0	1
7.879	1	7	788	10	11	28	549	0	0	0
7.879	1	9	788	10	14	28	1692	0	0	0
7.879	1	8	788	10	12	28	1095	0	0	1
7.879	1	10	788	10	15	28	1095	0	0	1
7.88	1	7	789	1	11	28	549	0	0	0
7.88	1	9	789	1	14	28	1692	0	0	0
7.88	1	8	789	1	12	28	2196	0	0	1
7.881	1	3	789	2	1	28	549	0	0	0
7.881	1	7	789	2	11	28	373	0	0	0
7.881	1	1	789	2	16	28	1287	0	0	0
7.881	1	4	789	2	3	28	2196	0	0	1
7.882	1	3	789	3	1	28	935	0	0	0
7.882	1	5	789	3	2	28	373	0	0	0
7.882	1	7	789	3	11	28	373	0	0	0
7.882	1	1	789	3	16	28	549	0	0	0
7.882	1	6	789	3	13	28	935	0	0	1
7.882	1	10	789	3	15	26	1063	0	0	1
7.883	1	7	789	4	11	28	935	0	0	0
7.883	1	1	789	4	16	28	1287	0	0	0
7.883	1	8	789	4	12	28	1095	0	0	1
7.883	1	10	789	4	15	28	1095	0	0	1
7.884	1	7	789	5	11	28	935	0	0	0
7.884	1	1	789	5	16	28	1287	0	0	0
7.884	1	8	789	5	12	28	1095	0	0	1
7.884	1	10	789	5	15	28	1095	0	0	1
7.885	1	3	789	6	1	28	1095	0	0	0
7.885	1	7	789	6	11	28	1095	0	0	0
7.885	1	6	789	6	13	28	2196	0	0	1
7.886	1	3	789	7	1	24	1335	0	0	0
7.886	1	9	789	7	14	28	373	0	0	0
7.886	1	6	789	7	13	28	935	0	0	1
7.886	1	10	789	7	15	28	1287	0	0	1
7.887	1	3	789	8	1	28	935	0	0	0
7.887	1	9	789	8	14	28	1287	0	0	0
7.887	1	6	789	8	13	28	2196	0	0	1
7.888	1	3	789	9	1	28	749	0	0	0
7.888	1	7	789	9	11	28	1479	0	0	0
7.888	1	8	789	9	12	28	2196	0	0	1
7.889	1	9	789	10	14	28	185	0	0	0
7.889	1	1	789	10	16	28	2052	0	0	0
7.889	1	2	789	10	4	28	2196	0	0	1
7.89	1	9	790	1	14	28	185	0	0	0
7.89	1	1	790	1	16	28	2052	0	0	0
