% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9134	1	2	2	0	22	1431	0	1	1	0
9144	1	1	1	0	22	1431	0	1	1	0
9150	1	2	2	0	22	1431	0	1	1	0
9160	1	1	1	0	22	1431	0	1	1	0
9171	1	2	2	0	26	1908	0	1	1	0
9176	1	1	1	0	12	621	0	1	1	0
9186	1	2	2	0	26	1908	0	1	1	0
9192	1	1	1	0	12	621	0	1	1	0
9200	1	1	1	0	12	621	0	1	1	0
9202	1	2	2	0	26	1908	0	1	1	0
9209	1	1	1	0	2	137	0	1	1	0
9217	1	1	1	0	2	137	0	1	1	0
9219	1	1	1	0	18	549	0	1	0	0
9219	1	2	2	0	24	807	0	1	1	0
9227	1	1	1	0	2	137	0	1	1	0
9227	2	1	1	0	2	137	0	1	1	1
9236	1	2	2	0	22	1431	0	1	1	0
9243	1	1	1	0	2	137	0	1	1	0
9243	2	1	1	0	2	137	0	1	1	1
9252	1	2	2	0	16	967	0	1	1	0
9260	1	1	1	0	8	437	0	1	1	0
9269	1	1	1	0	8	209	0	1	1	0
9269	1	2	2	0	20	645	0	1	1	0
9276	1	1	1	0	8	437	0	1	1	0
9278	1	1	1	0	8	437	0	1	1	0
9285	1	1	1	0	8	209	0	1	1	0
9285	1	2	2	0	20	645	0	1	1	0
9286	1	1	1	0	8	437	0	1	1	0
9287	1	1	1	0	24	807	0	1	1	0
9287	1	2	2	0	20	645	0	1	0	0
9293	1	1	1	0	24	1692	0	1	1	0
9296	1	1	1	0	24	1692	0	1	1	0
9301	1	2	2	0	14	807	0	1	1	0
9302	1	1	1	0	24	1692	0	1	1	0
9304	1	1	1	0	28	1095	0	1	1	0
9304	1	2	2	0	14	389	0	1	0	0
9310	1	1	1	0	24	1692	0	1	1	0
9314	1	1	1	0	24	1692	0	1	1	0
9319	1	1	1	0	24	807	0	1	1	0
9319	1	2	2	0	28	1095	0	1	1	0
9323	1	1	1	0	24	1692	0	1	1	0
9329	1	1	1	0	18	1143	0	1	1	0
9333	1	1	1	0	18	1143	0	1	1	0
9335	1	2	2	0	22	1431	0	1	1	0
9338	1	1	1	0	18	549	0	1	1	0
9338	1	2	2	0	22	693	0	1	0	0
9342	1	1	1	0	18	1143	0	1	1	0
9346	1	1	1	0	18	1143	0	1	1	0
9350	1	1	1	0	18	1143	0	1	1	0
9351	1	1	1	0	26	903	0	1	0	0
9351	1	2	2	0	24	807	0	1	1	0
9356	1	1	1	0	18	1143	0	1	1	0
9357	1	1	1	0	18	1143	0	1	1	0
9372	1	2	2	0	26	1908	0	1	1	0
9373	1	1	1	0	24	1692	0	1	1	0
9388	1	2	2	0	26	1908	0	1	1	0
9389	1	1	1	0	28	1095	0	1	1	0
9389	1	2	2	0	26	903	0	1	0	0
9404	1	2	2	0	26	1908	0	1	1	0
9406	1	1	1	0	24	1692	0	1	1	0
9420	1	2	2	0	12	621	0	1	1	0
9423	1	1	1	0	8	437	0	1	1	0
9437	1	2	2	0	12	621	0	1	1	0
9439	1	1	1	0	14	389	0	1	1	0
9439	1	2	2	0	12	301	0	1	0	0
9454	1	2	2	0	6	325	0	1	1	0
9457	1	1	1	0	22	1431	0	1	1	0
9470	1	2	2	0	6	325	0	1	1	0
9473	1	1	1	0	22	1431	0	1	1	0
9485	1	2	2	0	6	325	0	1	1	0
9490	1	1	1	0	12	621	0	1	1	0
9502	1	2	2	0	20	1335	0	1	1	0
9506	1	1	1	0	12	621	0	1	1	0
9519	1	2	2	0	20	1335	0	1	1	0
9523	1	1	1	0	12	621	0	1	1	0
9537	1	2	2	0	18	1143	0	1	1	0
9539	1	1	1	0	20	645	0	1	1	0
9539	1	2	2	0	26	903	0	1	0	0
9553	1	2	2	0	18	1143	0	1	1	0
9555	1	1	1	0	20	645	0	1	1	0
9555	1	2	2	0	26	903	0	1	0	0
9569	1	2	2	0	12	621	0	1	1	0
9571	1	1	1	0	22	1431	0	1	1	0
9586	1	2	2	0	12	621	0	1	1	0
9588	1	1	1	0	22	693	0	1	1	0
9588	1	2	2	0	22	693	0	1	0	0
9603	1	2	2	0	12	621	0	1	1	0
9605	1	1	1	0	22	693	0	1	1	0
9605	1	2	2	0	22	693	0	1	0	0
9620	1	2	2	0	24	1692	0	1	1	0
9622	1	1	1	0	24	807	0	1	1	0
9622	1	2	2	0	24	807	0	1	0	0
9636	1	2	2	0	24	1692	0	1	1	0
9638	1	1	1	0	24	807	0	1	1	0
9638	1	2	2	0	24	807	0	1	0	0
9652	1	2	2	0	28	2292	0	1	1	0
9653	1	1	1	0	0	85	0	1	1	0
9653	2	1	1	0	0	85	0	1	1	1
9670	1	1	1	0	0	85	0	1	1	0
9670	2	1	1	0	0	85	0	1	1	1
9676	1	2	2	0	28	2292	0	1	1	0
9686	1	1	1	0	0	85	0	1	1	0
9686	2	1	1	0	0	85	0	1	1	1
9687	1	1	1	0	22	1431	0	1	1	0
9696	1	2	2	0	14	807	0	1	1	0
9702	1	1	1	0	22	1431	0	1	1	0
9712	1	2	2	0	14	807	0	1	1	0
9718	1	1	1	0	22	1431	0	1	1	0
9728	1	2	2	0	4	225	0	1	1	0
9734	1	1	1	0	8	437	0	1	1	0
9744	1	2	2	0	4	225	0	1	1	0
9751	1	1	1	0	8	437	0	1	1	0
9760	1	2	2	0	4	225	0	1	1	0
9768	1	1	1	0	10	549	0	1	1	0
9777	1	2	2	0	24	1692	0	1	1	0
9784	1	1	1	0	10	549	0	1	1	0
9794	1	2	2	0	24	1692	0	1	1	0
9800	1	1	1	0	10	549	0	1	1	0
9811	1	2	2	0	26	1908	0	1	1	0
9816	1	1	1	0	12	621	0	1	1	0
9827	1	2	2	0	26	1908	0	1	1	0
9833	1	1	1	0	12	621	0	1	1	0
9843	1	2	2	0	26	1908	0	1	1	0
9849	1	1	1	0	22	1431	0	1	1	0
9857	1	1	1	0	22	1431	0	1	1	0
9859	1	2	2	0	16	967	0	1	1	0
9867	1	1	1	0	22	1431	0	1	1	0
9874	1	1	1	0	22	1431	0	1	1	0
9876	1	1	1	0	22	693	0	1	0	0
9876	1	2	2	0	28	1095	0	1	1	0
9884	1	1	1	0	22	1431	0	1	1	0
9892	1	2	2	0	24	1692	0	1	1	0
9900	1	1	1	0	20	1335	0	1	1	0
9913	1	2	2	0	24	1692	0	1	1	0
9916	1	1	1	0	20	1335	0	1	1	0
9929	1	2	2	0	28	2292	0	1	1	0
9933	1	1	1	0	14	807	0	1	1	0
9945	1	2	2	0	28	2292	0	1	1	0
9949	1	1	1	0	14	807	0	1	1	0
9961	1	2	2	0	28	2292	0	1	1	0
9965	1	1	1	0	14	807	0	1	1	0
9977	1	2	2	0	24	1692	0	1	1	0
9980	1	1	1	0	18	1143	0	1	1	0
9994	1	2	2	0	24	1692	0	1	1	0
9996	1	1	1	0	18	549	0	1	1	0
9996	1	2	2	0	28	1095	0	1	0	0
