% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9121	1	2	1	0	20	645	0	1	1	0
9121	1	1	2	0	18	549	0	1	0	0
9135	1	1	2	0	22	1431	0	1	1	0
9137	1	2	1	0	24	807	0	1	1	0
9137	1	1	2	0	24	807	0	1	0	0
9152	1	1	2	0	22	1431	0	1	1	0
9154	1	2	1	0	20	1335	0	1	1	0
9167	1	1	2	0	22	1431	0	1	1	0
9177	1	2	1	0	20	1335	0	1	1	0
9183	1	1	2	0	22	1431	0	1	1	0
9194	1	2	1	0	20	1335	0	1	1	0
9199	1	1	2	0	22	1431	0	1	1	0
9210	1	2	1	0	24	1692	0	1	1	0
9214	1	1	2	0	24	1692	0	1	1	0
9226	1	2	1	0	24	1692	0	1	1	0
9237	1	1	2	0	24	1692	0	1	1	0
9242	1	2	1	0	24	1692	0	1	1	0
9252	1	1	2	0	28	2292	0	1	1	0
9258	1	2	1	0	20	1335	0	1	1	0
9269	1	1	2	0	28	2292	0	1	1	0
9274	1	2	1	0	20	1335	0	1	1	0
9286	1	1	2	0	28	2292	0	1	1	0
9289	1	2	1	0	24	1692	0	1	1	0
9302	1	1	2	0	28	2292	0	1	1	0
9305	1	2	1	0	24	1692	0	1	1	0
9317	1	1	2	0	28	2292	0	1	1	0
9321	1	2	1	0	24	1692	0	1	1	0
9334	1	1	2	0	12	621	0	1	1	0
9337	1	2	1	0	10	549	0	1	1	0
9350	1	1	2	0	12	621	0	1	1	0
9354	1	2	1	0	10	549	0	1	1	0
9366	1	1	2	0	12	621	0	1	1	0
9371	1	2	1	0	20	1335	0	1	1	0
9382	1	1	2	0	28	2292	0	1	1	0
9387	1	2	1	0	20	1335	0	1	1	0
9398	1	1	2	0	28	2292	0	1	1	0
9403	1	2	1	0	20	1335	0	1	1	0
9414	1	1	2	0	26	1908	0	1	1	0
9420	1	2	1	0	28	2292	0	1	1	0
9430	1	1	2	0	26	1908	0	1	1	0
9436	1	2	1	0	28	2292	0	1	1	0
9447	1	1	2	0	26	1908	0	1	1	0
9452	1	2	1	0	6	325	0	1	1	0
9464	1	1	2	0	14	807	0	1	1	0
9468	1	2	1	0	6	325	0	1	1	0
9480	1	1	2	0	14	807	0	1	1	0
9484	1	2	1	0	6	325	0	1	1	0
9496	1	1	2	0	4	225	0	1	1	0
9500	1	2	1	0	24	1692	0	1	1	0
9513	1	1	2	0	4	225	0	1	1	0
9518	1	2	1	0	24	1692	0	1	1	0
9529	1	1	2	0	14	807	0	1	1	0
9535	1	2	1	0	14	807	0	1	1	0
9545	1	1	2	0	14	807	0	1	1	0
9551	1	2	1	0	14	807	0	1	1	0
9560	1	1	2	0	14	807	0	1	1	0
9573	1	2	1	0	2	137	0	1	1	0
9576	1	1	2	0	12	621	0	1	1	0
9588	1	2	1	0	2	137	0	1	1	0
9588	2	2	1	0	2	137	0	1	1	1
9592	1	1	2	0	12	621	0	1	1	0
9605	1	2	1	0	2	137	0	1	1	0
9609	1	1	2	0	28	2292	0	1	1	0
9621	1	2	1	0	20	1335	0	1	1	0
9626	1	1	2	0	28	2292	0	1	1	0
9637	1	2	1	0	20	1335	0	1	1	0
9643	1	1	2	0	28	2292	0	1	0	0
9650	1	1	2	0	28	2292	1	0	1	0
9653	1	2	1	0	26	1908	0	1	1	0
9666	1	1	2	0	18	1143	0	1	1	0
9669	1	2	1	0	26	1908	0	1	1	0
9681	1	1	2	0	18	1143	0	1	1	0
9685	1	2	1	0	26	1908	0	1	1	0
9698	1	1	2	0	6	325	0	1	1	0
9701	1	2	1	0	18	1143	0	1	1	0
9714	1	1	2	0	6	325	0	1	1	0
9718	1	2	1	0	18	1143	0	1	1	0
9730	1	1	2	0	26	1908	0	1	1	0
9735	1	2	1	0	26	1908	0	1	1	0
9746	1	1	2	0	26	1908	0	1	1	0
9751	1	2	1	0	26	1908	0	1	1	0
9762	1	1	2	0	26	1908	0	1	1	0
9771	1	2	1	0	28	2292	0	1	0	0
9778	1	2	1	0	28	2292	1	0	1	0
9778	2	1	2	0	2	137	0	1	1	1
9794	1	2	1	0	28	2292	0	1	1	0
9800	1	1	2	0	2	137	0	1	1	0
9811	1	2	1	0	16	967	0	1	1	0
9817	1	1	2	0	10	549	0	1	1	0
9827	1	2	1	0	16	967	0	1	1	0
9838	1	1	2	0	10	549	0	1	1	0
9843	1	2	1	0	16	967	0	1	1	0
9854	1	1	2	0	28	2292	0	1	1	0
9858	1	2	1	0	6	325	0	1	1	0
9862	1	1	2	0	28	2292	0	1	1	0
9870	1	1	2	0	28	2292	0	1	0	0
9872	1	1	2	0	28	2292	0	1	1	0
9874	1	2	1	0	6	325	0	1	1	0
9877	1	1	2	0	28	2292	1	0	1	0
9890	1	2	1	0	26	1908	0	1	1	0
9894	1	1	2	0	26	1908	0	1	1	0
9905	1	2	1	0	26	1908	0	1	1	0
9910	1	1	2	0	26	1908	0	1	1	0
9923	1	2	1	0	26	1908	0	1	1	0
9926	1	1	2	0	26	1908	0	1	1	0
9939	1	2	1	0	14	807	0	1	1	0
9942	1	2	1	0	26	903	0	1	0	0
9942	1	1	2	0	22	693	0	1	1	0
9956	1	2	1	0	14	807	0	1	1	0
9958	1	2	1	0	26	903	0	1	0	0
9958	1	1	2	0	22	693	0	1	1	0
9966	1	1	2	0	20	1335	0	1	1	0
9972	1	2	1	0	18	1143	0	1	1	0
9974	1	2	1	0	18	549	0	1	0	0
9974	1	1	2	0	20	645	0	1	1	0
9983	1	1	2	0	20	1335	0	1	1	0
9988	1	2	1	0	18	1143	0	1	1	0
9998	1	1	2	0	20	1335	0	1	1	0
